"logFC","AveExpr","t","P.Value","adj.P.Val","B","CHEM_ID","Original_ID","SUPER_PATHWAY","SUB_PATHWAY","PATHWAY_SORTORDER","TYPE","INCHIKEY","SMILES","CHEMICAL_NAME","PLOT_NAME","CAS","CHEMSPIDER","HMDB","KEGG","PUBCHEM","LIPID SPECIES LEVEL","LIPID MOLECULAR SPECIES LEVEL","LIPID SN POSITION LEVEL","COMP_ID_1","COMP_ID_2","COMP_ID_3","LIB_ID_1","LIB_ID_2","LIB_ID_3","CHRO_LIB_ENTRY_ID_1","CHRO_LIB_ENTRY_ID_2","CHRO_LIB_ENTRY_ID_3","PLATFORM_1","PLATFORM_2","PLATFORM_3","CHRO_LIB_ENTRY_ID","COMP_ID","LIB_ID","PLATFORM"
0.216085540325883,0.056944313907056,1.90783319869409,0.0572834469206975,0.588086241846768,-4.14288408615017,100009343,"100009343","Lipid","Phosphatidylcholine (PC)",2405,"NAMED","HZGAVPNEGHQJID-UNBCHYIMSA-N","O=C(CCCCCCC/C=C\C/C=C\CCCCC)OC[C@]([H])(COP(OCC[N+](C)(C)C)([O-])=O)OC(CCCCCCC/C=C\C/C=C\C/C=C\CC)=O","1-linoleoyl-2-linolenoyl-GPC (18:2/18:3)*","1-linoleoyl-2-linolenoyl-GPC (18:2/18:3)*",NA,24766802,"HMDB0008141",NA,52922731,"PC 36:5","PC 18:2_18:3","Unknown",53176,53176,53176,402,402,402,166602,166602,166602,"Pos Late","Pos Late","Pos Late",166602,53176,402,"Pos Late"
0.102967126193505,-0.00523872745521515,1.89400898769875,0.0591009974756829,0.588086241846768,-4.16655032482824,100001562,"100001562","Lipid","Lysophospholipid",2651,"NAMED","NEGQHKSYEYVFTD-HSZRJFAPSA-N","OC[C@](OC(CCCCCCCCCCCCCCC)=O)([H])COP(OCC[N+](C)(C)C)([O-])=O","2-palmitoyl-GPC (16:0)*","2-palmitoyl-GPC (16:0)*",NA,21403165,"HMDB0240262",NA,15061532,"LPC 16:0","LPC 16:0","LPC 0:0/16:0",35253,35253,35253,209,209,209,126137,126137,126137,"Neg","Neg","Neg",126137,35253,209,"Neg"
-0.40257853616306,-0.296088650600195,-1.88184504435846,0.0607399356003516,0.588086241846768,-4.18723600763495,100020214,"100020214","Lipid","Primary Bile Acid Metabolism",3537,"NAMED","ZQYUKJFJPJDMMR-PRRFOZOMSA-N","CC(C1CCC2C3[C@H]([C@H]([C@@]4(C[C@@H](CC[C@@]4(C3CC[C@]12C)C)O)[H])O)O)CCC(NCC(O)=O)=O","glyco-beta-muricholate**","glyco-beta-muricholate**",NA,NA,NA,NA,NA,NA,NA,NA,62066,62066,62066,209,209,209,218872,218872,218872,"Neg","Neg","Neg",218872,62066,209,"Neg"
-0.29277996766122,-0.0910635038889156,-1.87515391929925,0.0616574537790007,0.588086241846768,-4.19855904866986,100010937,"100010937","Lipid","Diacylglycerol",3002,"NAMED","LWXLWRXRJKMNLM-XBUMEPTLSA-N","CCCCCCCC/C=C/CCCCCCCC(OCC(OC(CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC)=O)CO)=O","oleoyl-arachidonoyl-glycerol (18:1/20:4) [2]*","oleoyl-arachidonoyl-glycerol (18:1/20:4) [2]*",NA,NA,"HMDB0007508",NA,9543786,"DG 38:5","DG 18:1_20:4","Unknown",54961,54961,54961,402,402,402,208046,208046,208046,"Pos Late","Pos Late","Pos Late",208046,54961,402,"Pos Late"
-0.355024336860909,0.0325513559717272,-1.87341026693664,0.0618984355848925,0.588086241846768,-4.20150326903945,NA,"tryptophan_to_glutamine.conjugate.of.C6H10O2..2..",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"tryptophan_to_glutamine.conjugate.of.C6H10O2..2..",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.155071419631587,-0.0307233803696442,-1.86663635476889,0.0628420670285274,0.588086241846768,-4.21291587380568,100008916,"100008916","Lipid","Phosphatidylcholine (PC)",2384,"NAMED","FAUYAENFVCNTAL-PFFNLMTBSA-N","O=C(CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)O[C@H](COC(CCCCCCCCCCCCCCCCC)=O)CO[P](OCC[N+](C)(C)C)([O-])=O","1-stearoyl-2-docosahexaenoyl-GPC (18:0/22:6)","1-stearoyl-2-docosahexaenoyl-GPC (18:0/22:6)","59403-52-0",NA,"HMDB0008057",NA,24778876,"PC 40:6","PC 18:0_22:6","Unknown",52611,52611,52611,402,402,402,165343,165343,165343,"Pos Late","Pos Late","Pos Late",165343,52611,402,"Pos Late"
0.20202452902396,0.000971101845927184,1.8642671665393,0.0631749112694509,0.588086241846768,-4.21689791886954,100001776,"100001776","Lipid","Lysophospholipid",2727,"NAMED","SVRBKLJIDJHADS-HZJYTTRNSA-N","O=P(OCC(OC(CCCCCCC/C=C\C/C=C\CCCCC)=O)CO)(O)OCCN","2-linoleoyl-GPE (18:2)*","2-linoleoyl-GPE (18:2)*",NA,NA,"HMDB0011477",NA,NA,"LPE 18:2","LPE 18:2","LPE 0:0/18:2",36593,36593,36593,209,209,209,142534,142534,142534,"Neg","Neg","Neg",142534,36593,209,"Neg"
-0.42460861750724,-0.647037330155385,-1.859725077234,0.0638171167510308,0.588086241846768,-4.22451827731985,100020542,"100020542","Lipid","Androgenic Steroids",3425,"NAMED","BRPLOVMHAFXVOQ-KXVRARTKSA-N","O[C@@H]1[C@@]2([H])[C@](CCC3[C@]2(C)CC[C@H](O[C@@H]4O[C@H](C(O)=O)[C@@H](O)[C@H](O)[C@H]4O)C3)([H])[C@@]5([H])[C@](C(CC5)=O)(C)C1","11beta-hydroxyetiocholanolone glucuronide*","11beta-hydroxyetiocholanolone glucuronide*","17181-15-6",NA,NA,NA,NA,NA,NA,NA,64418,64418,64418,209,209,209,237607,237607,237607,"Neg","Neg","Neg",237607,64418,209,"Neg"
-0.164034081595133,0.130183247537839,-1.84404827819357,0.0660753995149999,0.588086241846768,-4.25067999575145,1526,"1526","Lipid","Phosphatidylethanolamine (PE)",2453,"NAMED","FHQVHHIBKUMWTI-OTMQOFQLSA-N","CCCCCCCC\C=C/CCCCCCCC(O[C@](COC(CCCCCCCCCCCCCCC)=O)(COP([O-])(OCC[N+]([H])([H])[H])=O)[H])=O","1-palmitoyl-2-oleoyl-GPE (16:0/18:1)","1-palmitoyl-2-oleoyl-GPE (16:0/18:1)","26662-94-2",4446615,"HMDB0005320",NA,5283496,"PE 34:1","PE 16:0_18:1","Unknown",19263,19263,19263,402,402,402,164198,164198,164198,"Pos Late","Pos Late","Pos Late",164198,19263,402,"Pos Late"
-0.194774522881059,-0.164791692560519,-1.84358106830688,0.066143704604199,0.588086241846768,-4.25145636161079,100009140,"100009140","Lipid","Phosphatidylcholine (PC)",2313,"NAMED","HAIPHKFLSXSDAN-BLOCXYQCSA-N","O=C(CCCCCCCCCCCCC)OC[C@]([H])(COP(OCC[N+](C)(C)C)([O-])=O)OC(CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)=O","1-myristoyl-2-docosahexaenoyl-GPC (14:0/22:6)*","1-myristoyl-2-docosahexaenoyl-GPC (14:0/22:6)*",NA,24766568,"HMDB0007892",NA,24778639,"PC 36:6","PC 14:0_22:6","Unknown",53196,53196,53196,402,402,402,166626,166626,166626,"Pos Late","Pos Late","Pos Late",166626,53196,402,"Pos Late"
0.342040929962741,-0.074914270770108,1.8358106827179,0.0672883130434409,0.588086241846768,-4.264340262626,100020262,"100020262","Partially Characterized Molecules","Partially Characterized Molecules",6708,"NAMED",NA,NA,"glutamine conjugate of C6H10O2 (2)*","glutamine conjugate of C6H10O2 (2)*",NA,NA,NA,NA,NA,NA,NA,NA,63660,63660,63660,209,209,209,223046,223046,223046,"Neg","Neg","Neg",223046,63660,209,"Neg"
0.112415344829659,-0.0412434176270151,1.83483815025789,0.0674327171354562,0.588086241846768,-4.26594905010631,100001556,"100001556","Lipid","Lysophospholipid",2664,"NAMED","SULIDBRAXVDKBU-AYZYJWAHSA-N","OC[C@H](OC(CCCCCCC/C=C\CCCCCCCC)=O)COP(OCC[N+](C)(C)C)([O-])=O","2-oleoyl-GPC (18:1)*","2-oleoyl-GPC (18:1)*",NA,21403159,"HMDB0061701",NA,24779494,"LPC 18:1","LPC 18:1","LPC 0:0/18:1",48259,48259,48259,209,209,209,154240,154240,154240,"Neg","Neg","Neg",154240,48259,209,"Neg"
-0.151465522846054,0.076634324087808,-1.82890845761423,0.0683187252141766,0.588086241846768,-4.27574005804552,100008993,"100008993","Lipid","Phosphatidylinositol (PI)",2584,"NAMED","KIQYUSYSJTUGFZ-LSLODQAYSA-N","O=C(CCCCCCCCCCCCCCC)OC[C@@]([H])(OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)COP(O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)(O)=O","1-palmitoyl-2-arachidonoyl-GPI (16:0/20:4)*","1-palmitoyl-2-arachidonoyl-GPI (16:0/20:4)*",NA,24767674,"HMDB0009789",NA,NA,"PI 36:4","PI 16:0_20:4","Unknown",52467,52467,52467,402,402,402,208085,208085,208085,"Pos Late","Pos Late","Pos Late",208085,52467,402,"Pos Late"
0.194417756093158,0.0213761447597825,1.81221772244507,0.0708643730118095,0.588086241846768,-4.30313307588961,132,"132","Carbohydrate","Glycolysis, Gluconeogenesis, and Pyruvate Metabolism",1276,"NAMED","OSJPPGNTCRNQQC-UHFFFAOYSA-N","OC(C(O)=O)COP(O)(O)=O","3-phosphoglycerate","3-phosphoglycerate","80731-10-8",10669764,"HMDB0000807","C00597",724,NA,NA,NA,1414,1414,1414,400,400,400,155361,155361,155361,"Pos Early","Pos Early","Pos Early",155361,1414,400,"Pos Early"
-0.3587511722486,-0.0247795918035652,-1.80741496303987,0.0716111939299005,0.588086241846768,-4.3109698948981,NA,"N.acetyl.aspartyl.glutamate..NAAG._to_glutamine.conjugate.of.C6H",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"N.acetyl.aspartyl.glutamate..NAAG._to_glutamine.conjugate.of.C6H",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0542814365079701,0.0262344567359415,-1.79871104840484,0.0729808206024506,0.588086241846768,-4.32511931042817,NA,"histidine_to_glutamine",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"histidine_to_glutamine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0857378775659411,0.0521242486332751,1.79432442777429,0.0736793727433443,0.588086241846768,-4.33222564606687,100000626,"100000626","Lipid","Sphingosines",3225,"NAMED","DUYSYHSSBDVJSM-KRWOKUGFSA-N","OP([O-])(OC[C@@]([H])([C@](O)(/C=C/CCCCCCCCCCCCC)[H])[NH3+])=O","sphingosine 1-phosphate","sphingosine 1-phosphate","26993-30-6",4446673,"HMDB0000277","C06124",5283560,NA,NA,NA,34445,34445,34445,402,402,402,158668,158668,158668,"Pos Late","Pos Late","Pos Late",158668,34445,402,"Pos Late"
0.125114230163592,-0.0626304307772127,1.79298084834235,0.0738947512225223,0.588086241846768,-4.33440000907278,1137,"1137","Lipid","Endocannabinoid",2204,"NAMED","BOWVQLFMWHZBEF-KTKRTIGZSA-N","O=C(NCCO)CCCCCCC/C=C\CCCCCCCC","oleoyl ethanolamide (18:1)","oleoyl ethanolamide (18:1)","111-58-0,11-58-0",4446574,"HMDB0002088",NA,5283454,NA,NA,NA,38102,38102,38102,209,209,209,127707,127707,127707,"Neg","Neg","Neg",127707,38102,209,"Neg"
0.125297275986602,-0.060250247424028,1.79223907189096,0.0740137018178517,0.588086241846768,-4.33559912689051,267,"267","Lipid","Phospholipid Metabolism",2278,"NAMED","YHHSONZFOIEMCP-UHFFFAOYSA-N","C[N+](C)(CCOP(O)([O-])=O)C","choline phosphate","phosphocholine","72556-74-2",119298,"HMDB0001565","C00588",1014,NA,NA,NA,34396,34396,34396,400,400,400,156099,156099,156099,"Pos Early","Pos Early","Pos Early",156099,34396,400,"Pos Early"
-0.262766291201905,-0.00739698211438209,-1.78549433023004,0.0751025127950975,0.588086241846768,-4.3464800424721,NA,"histidine_to_glutamine.conjugate.of.C6H10O2..1..",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"histidine_to_glutamine.conjugate.of.C6H10O2..1..",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354866234483353,-0.196577952104477,1.7667692484346,0.0781943491530548,0.588086241846768,-4.37647759293643,100002015,"100002015","Lipid","Progestin Steroids",3349,"NAMED","LSQGWMYMIHQKSA-UHFFFAOYSA-N","CC(OS(=O)(O)=O)C1CCC2C3CCC4CC(OS(=O)(O)=O)CCC4(C)C3CCC21C","5alpha-pregnan-diol disulfate","5alpha-pregnan-diol disulfate",NA,4302261,"HMDB0240581,HMDB0240582",NA,30822775127902,NA,NA,NA,46172,46172,46172,209,209,209,144285,144285,144285,"Neg","Neg","Neg",144285,46172,209,"Neg"
-0.320191655407606,-0.00887239885655921,-1.76180973536599,0.0790304620876945,0.588086241846768,-4.38437084147083,NA,"vanillylmandelate..VMA._to_glutamine.conjugate.of.C6H10O2..2..",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"vanillylmandelate..VMA._to_glutamine.conjugate.of.C6H10O2..2..",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.353693063553159,-0.354204284837077,-1.75683288083146,0.0798768279272135,0.588086241846768,-4.39226983960448,100006642,"100006642","Lipid","Secondary Bile Acid Metabolism",3610,"NAMED","QJZCNFGUZPMYAX-WWZCPACMSA-N","OS(OC1CC[C@@]2(C)[C@@](CC[C@]3([H])[C@]2([H])C[C@H](O)[C@@]4(C)[C@]3(CC[C@@H]4[C@H](C)CCC(NCC(O)=O)=O)[H])([H])C1)(=O)=O","glycodeoxycholate 3-sulfate","glycodeoxycholate 3-sulfate",NA,NA,"HMDB0341325",NA,101602538,NA,NA,NA,52975,52975,52975,209,209,209,166126,166126,166126,"Neg","Neg","Neg",166126,52975,209,"Neg"
-0.309688998167404,0.0321473488966018,-1.75201450778464,0.0807032785781239,0.588086241846768,-4.39989644706283,100006641,"100006641","Lipid","Primary Bile Acid Metabolism",3542,"NAMED","DKXXSIJHWWVNMO-ISIKUUMTSA-N","OS(OC1C[C@]2([H])C(CC1)(C)[C@@H]3[C@@]([C@@](CC4)([H])[C@@](CC3)(C)[C@H]4[C@H](C)CCC(NCC(O)=O)=O)([H])[C@H](O)C2)(=O)=O","glycochenodeoxycholate 3-sulfate","glycochenodeoxycholate 3-sulfate",NA,NA,"HMDB0002497",NA,2.111691721125e+23,NA,NA,NA,52974,52974,52974,209,209,209,166124,166124,166124,"Neg","Neg","Neg",166124,52974,209,"Neg"
0.192885125442855,-0.119307187565224,1.73985428314545,0.0828200561957783,0.588086241846768,-4.41905260558082,100020864,"100020864","Lipid","Lysophospholipid",2658,"NAMED","SRRQPVVYXBTRQK-UHFFFAOYSA-N","OC(COP(OCC[N+](C)(C)C)([O-])=O)COC(CCCCCCCCCCCCCCCC)=O","1-(14 or 15)-methylpalmitoyl-GPC (a17:0 or i17:0)*","1-(14 or 15)-methylpalmitoyl-GPC (a17:0 or i17:0)*",NA,NA,NA,NA,NA,"LPC 17:0","LPC 16:0(Me)","LPC 16:0(Me)/0:0",62782,62782,62782,209,209,209,220396,220396,220396,"Neg","Neg","Neg",220396,62782,209,"Neg"
-0.31739350706661,0.0419903190624477,-1.72280433998151,0.0858638998407014,0.588086241846768,-4.44569136789329,NA,"glutamine_to_glutamine.conjugate.of.C6H10O2..2..",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"glutamine_to_glutamine.conjugate.of.C6H10O2..2..",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.456092750143048,0.362295383628574,-1.69925488406751,0.0902167461849652,0.588086241846768,-4.48206189612987,1648,"1648","Lipid","Primary Bile Acid Metabolism",3523,"NAMED","WBWWGRHZICKQGZ-HGVCTONRSA-N","C[C@@]12[C@@]([H])(CC[C@]2([H])[C@@H](CCC(NCCS(O)(=O)=O)=O)C)[C@@]([C@H](O)C[C@@]3([H])[C@@]4(CC[C@@H](O)C3)C)([H])[C@@]4([H])C[C@@H]1O","taurocholate","taurocholate","145-42-6",NA,"HMDB0000036","C05122",667546783527,NA,NA,NA,18497,18497,18497,209,209,209,125762,125762,125762,"Neg","Neg","Neg",125762,18497,209,"Neg"
-0.352076411012367,-0.23472416011313,-1.69814083806041,0.0904270051443588,0.588086241846768,-4.48377030088896,100001658,"100001658","Lipid","Secondary Bile Acid Metabolism",3572,"NAMED","HSNPMXROZIQAQD-VUIPEFFGSA-N","C[C@@]([C@]([C@@](CC1)([H])[C@@]2([H])[C@](CC3)(C)[C@]1([H])C[C@@H]3OS(=O)(O)=O)(CC4)[H])(CC2)[C@]4([H])[C@H](C)CCC(NCCS(O)(=O)=O)=O","taurolithocholate 3-sulfate","taurolithocholate 3-sulfate","64936-83-0",389078,"HMDB0002580","C03642",440071,NA,NA,NA,36850,36850,36850,209,209,209,128309,128309,128309,"Neg","Neg","Neg",128309,36850,209,"Neg"
0.0761289265652021,-0.0546873024454744,1.69745599664477,0.0905561221607686,0.588086241846768,-4.48481918026172,100001395,"100001395","Lipid","Lysophospholipid",2666,"NAMED","SPJFYYJXNPEZDW-UTJQPWESSA-N","O=P(OCC(O)COC(CCCCCCC/C=C\C/C=C\CCCCC)=O)([O-])OCC[N+](C)(C)C","1-linoleoyl-GPC (18:2)","1-linoleoyl-GPC (18:2)",NA,10160888,"HMDB0010386","C04100",11988421,"LPC 18:2","LPC 18:2","LPC 18:2/0:0",34419,34419,34419,402,402,402,158662,158662,158662,"Pos Late","Pos Late","Pos Late",158662,34419,402,"Pos Late"
0.169029200538651,0.0544127392042095,1.69294495559811,0.09141288447071,0.588086241846768,-4.49172373899722,100002027,"100002027","Lipid","Androgenic Steroids",3436,"NAMED","VPDALJSLCNNODJ-IUIQAQCZSA-N","O[C@@H]1CCC2C3CCC4=CC(OS(=O)(O)=O)CC[C@]4(C)C3CC[C@@]21C","androstenediol (3alpha, 17alpha) monosulfate (3)","androstenediol (3alpha, 17alpha) monosulfate (3)",NA,NA,NA,NA,NA,NA,NA,NA,37209,37209,37209,209,209,209,144214,144214,144214,"Neg","Neg","Neg",144214,37209,209,"Neg"
0.1179327208903,-0.0369836046129513,1.69164356292698,0.0916611682619835,0.588086241846768,-4.49371206131215,100021103,"100021103","Lipid","Pregnenolone Steroids",3329,"NAMED","HIYOTPJZDPVBTL-HXOPQMAFSA-N","O[C@H]1C2=C[C@@H](OS(=O)(O)=O)CC[C@]2(C)C3CC[C@@]4(C)C(CCC4[C@H](O)C)C3C1","pregnenetriol sulfate*","pregnenetriol sulfate*",NA,NA,NA,NA,129671303,NA,NA,NA,62922,62922,62922,209,209,209,220778,220778,220778,"Neg","Neg","Neg",220778,62922,209,"Neg"
0.10212136127925,-0.0250936553101483,1.68723125259513,0.0925070171475786,0.588086241846768,-4.50044220770089,100001553,"100001553","Lipid","Lysophospholipid",2679,"NAMED","YYQVCMMXPIJVHY-ZOIJLGJPSA-N","C[N+](C)(C)CCOP(OC[C@@](O)([H])COC(CCCCCCCCC/C=C\C/C=C\CCCCC)=O)([O-])=O","1-dihomo-linoleoyl-GPC (20:2)*","1-eicosadienoyl-GPC* (20:2)*",NA,21403157,"HMDB0010392",NA,NA,"LPC 20:2","LPC 20:2","LPC 20:2/0:0",33871,33871,33871,402,402,402,158577,158577,158577,"Pos Late","Pos Late","Pos Late",158577,33871,402,"Pos Late"
-0.246115684488233,-0.043070401941044,-1.68383552421634,0.0931622634730907,0.588086241846768,-4.50561000533393,NA,"tryptophan_to_glutamine.conjugate.of.C6H10O2..1..",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"tryptophan_to_glutamine.conjugate.of.C6H10O2..1..",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.163141047180169,-0.129110610185504,1.67734391769728,0.0944253073034384,0.588086241846768,-4.51546083630163,330,"330","Energy","TCA Cycle",1489,"NAMED","VZCYOOQTPOCHFL-OWOJBTEDSA-N","OC(/C=C/C(O)=O)=O","fumarate","fumarate","100-17-8",10197150,"HMDB0000134","C00122",444972,NA,NA,NA,1643,1643,1643,305,305,305,146876,146876,146876,"Polar","Polar","Polar",146876,1643,305,"Polar"
-0.0564842907746164,-0.0195225745077848,-1.66918696871235,0.0960315430313902,0.588086241846768,-4.52778513564091,100008914,"100008914","Lipid","Phosphatidylcholine (PC)",2342,"NAMED","IIZPXYDJLKNOIY-JXPKJXOSSA-N","CCCCCCCCCCCCCCCC(OC[C@@]([H])(OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O)COP([O-])(OCC[N+](C)(C)C)=O)=O","1-palmitoyl-2-arachidonoyl-GPC (16:0/20:4n6)","1-palmitoyl-2-arachidonoyl-GPC (16:0/20:4n6)","35418-58-7",8923140,"HMDB0007982","C05208",10747814,"PC 36:4","PC 16:0_20:4(5,8,11,14)","Unknown",52462,52462,52462,402,402,402,165128,165128,165128,"Pos Late","Pos Late","Pos Late",165128,52462,402,"Pos Late"
-0.309622506361252,0.0407548017368993,-1.66059763591037,0.0977472894360699,0.588086241846768,-4.5407003897559,NA,"choline_to_glutamine.conjugate.of.C6H10O2..2..",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"choline_to_glutamine.conjugate.of.C6H10O2..2..",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.233132277590065,0.000707487142663187,1.65862661451476,0.0981443800342004,0.588086241846768,-4.54365470694474,100020261,"100020261","Partially Characterized Molecules","Partially Characterized Molecules",6707,"NAMED",NA,NA,"glutamine conjugate of C6H10O2 (1)*","glutamine conjugate of C6H10O2 (1)*",NA,NA,NA,NA,NA,NA,NA,NA,63657,63657,63657,209,209,209,223045,223045,223045,"Neg","Neg","Neg",223045,63657,209,"Neg"
0.167777820293077,-0.170156155821031,1.65629583707104,0.0986154811524799,0.588086241846768,-4.5471435421093,207,"207","Nucleotide","Purine Metabolism, Adenine containing",4345,"NAMED","IVOMOUWHDPKRLL-UHFFFAOYSA-N","NC1=NC=NC2=C1N=CN2C3OC(CO4)C(OP4(O)=O)C3O","adenosine 3',5'-cyclic monophosphate (cAMP)","adenosine 3',5'-cyclic monophosphate (cAMP)","60-92-4",268,"HMDB0000058","C00575",6076,NA,NA,NA,2831,2831,2831,209,209,209,123233,123233,123233,"Neg","Neg","Neg",123233,2831,209,"Neg"
-0.293371409122154,-0.289365881233487,-1.65405828527839,0.099069713160484,0.588086241846768,-4.55048882081409,100001657,"100001657","Lipid","Secondary Bile Acid Metabolism",3570,"NAMED","FHXBAFXQVZOILS-OETIFKLTSA-N","C[C@]12[C@@]([C@@]([C@@](CC2)([H])[C@](CC3)(C)[C@@]4([H])C[C@@H]3OS(=O)(O)=O)(CC4)[H])([H])CC[C@]1([H])[C@H](C)CCC(NCC(O)=O)=O","glycolithocholate sulfate*","glycolithocholate sulfate*","15324-64-8",65188,"HMDB0002639","C11301",72222,NA,NA,NA,32620,32620,32620,209,209,209,142564,142564,142564,"Neg","Neg","Neg",142564,32620,209,"Neg"
0.207378710008944,-0.118174898982606,1.65356622709122,0.099169797394637,0.588086241846768,-4.55122382419365,100002152,"100002152","Lipid","Androgenic Steroids",3461,"NAMED","UNURIUSTYBXRLV-UHFFFAOYSA-N","CC12CCC(O)CC1=CCC3C2CCC4(C)C3CC(OS(=O)(O)=O)C4=O","andro steroid monosulfate C19H28O6S (1)*","andro steroid monosulfate C19H28O6S (1)*",NA,NA,NA,NA,NA,NA,NA,NA,32827,32827,32827,209,209,209,149822,149822,149822,"Neg","Neg","Neg",149822,32827,209,"Neg"
-0.2333638647255,-0.261272842926491,-1.65229365183225,0.099429014085433,0.588086241846768,-4.55312371552589,100000015,"100000015","Amino Acid","Tryptophan Metabolism",285,"NAMED","FBZONXHGGPHHIY-UHFFFAOYSA-N","OC1=C2C(C(O)=CC(C(O)=O)=N2)=CC=C1","xanthurenate","xanthurenate","59-007",5497,"HMDB0000881","C02470",5699,NA,NA,NA,15679,15679,15679,400,400,209,155571,155571,123267,"Pos Early","Pos Early","Neg",155571,15679,400,"Pos Early"
-0.299346036134728,-0.338673862827853,-1.62398539139102,0.105336904437881,0.596363450386972,-4.59501505495103,100010936,"100010936","Lipid","Diacylglycerol",3001,"NAMED","LWXLWRXRJKMNLM-XBUMEPTLSA-N","CCCCCCCC/C=C/CCCCCCCC(OCC(OC(CCC/C=C/C/C=C/C/C=C/C/C=C/CCCCC)=O)CO)=O","oleoyl-arachidonoyl-glycerol (18:1/20:4) [1]*","oleoyl-arachidonoyl-glycerol (18:1/20:4) [1]*",NA,NA,"HMDB0007228",NA,9543786,"DG 38:5","DG 18:1_20:4","Unknown",54960,54960,54960,402,402,402,208045,208045,208045,"Pos Late","Pos Late","Pos Late",208045,54960,402,"Pos Late"
-0.0620524372133284,0.0274699740614897,-1.62353388167911,0.105433016329509,0.596363450386972,-4.59567689616201,NA,"histidine_to_choline",NA,"Stoichiometry / Network Ratio",NA,NA,NA,NA,"histidine_to_choline",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.116902962921891,-0.108605619553635,-1.61176299582973,0.107972439759795,0.596363450386972,-4.61288182101148,100009124,"100009124","Lipid","Phosphatidylcholine (PC)",2363,"NAMED","MHUZXLUKTLNHIX-GUNPMBPGSA-N","O=C(CCCCCCCCCCCCCCCC)OC[C@]([H])(COP(OCC[N+](C)(C)C)([O-])=O)OC(CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)=O","1-margaroyl-2-arachidonoyl-GPC (17:0/20:4)*","1-margaroyl-2-arachidonoyl-GPC (17:0/20:4)*",NA,24822197,NA,NA,NA,"PC 37:4","PC 17:0_20:4","Unknown",53193,53193,53193,402,402,402,166623,166623,166623,"Pos Late","Pos Late","Pos Late",166623,53193,402,"Pos Late"
-0.0996738167701545,0.00279894585619616,-1.59923155222849,0.110729337646396,0.596363450386972,-4.63106342949605,100009347,"100009347","Lipid","Phosphatidylcholine (PC)",2315,"NAMED","ZEWLMKXMNQOCOQ-QZQOTICOSA-N","CCCCCCCCCCCCCCC(OCC(OC(CCCCCCC/C=C/CCCCCCCC)=O)COP([O-])(OCC[N+](C)(C)C)=O)=O","phosphatidylcholine (15:0/18:1, 17:0/16:1, 16:0/17:1)*","phosphatidylcholine (15:0/18:1, 17:0/16:1, 16:0/17:1)*",NA,NA,"HMDB0007939",NA,NA,"PC 33:1","Unknown","Unknown",53178,53178,53178,402,402,402,166607,166607,166607,"Pos Late","Pos Late","Pos Late",166607,53178,402,"Pos Late"
