"logFC","AveExpr","t","P.Value","adj.P.Val","B","CHEM_ID","Original_ID","SUPER_PATHWAY","SUB_PATHWAY","PATHWAY_SORTORDER","TYPE","INCHIKEY","SMILES","CHEMICAL_NAME","PLOT_NAME","CAS","CHEMSPIDER","HMDB","KEGG","PUBCHEM","LIPID SPECIES LEVEL","LIPID MOLECULAR SPECIES LEVEL","LIPID SN POSITION LEVEL","COMP_ID_1","COMP_ID_2","COMP_ID_3","LIB_ID_1","LIB_ID_2","LIB_ID_3","CHRO_LIB_ENTRY_ID_1","CHRO_LIB_ENTRY_ID_2","CHRO_LIB_ENTRY_ID_3","PLATFORM_1","PLATFORM_2","PLATFORM_3","CHRO_LIB_ENTRY_ID","COMP_ID","LIB_ID","PLATFORM"
-0.0566612490261744,0.00566839764904084,-0.781223334206101,0.435005905625913,0.97757975980872,-4.84745907648277,100010896,"100010896","Nucleotide","Pyrimidine Metabolism, Uracil containing",4426,"NAMED","SXUXMRMBWZCMEN-ZOQUXTDFSA-N","CO[C@@H]1[C@@H]([C@H](O[C@H]1N2C=CC(NC2=O)=O)CO)O","2'-O-methyluridine","2'-O-methyluridine","2140-76-3",92343,"HMDB0240328",NA,102212,NA,NA,NA,57655,57655,57655,209,209,209,212709,212709,212709,"Neg","Neg","Neg",212709,57655,209,"Neg"
0.145428917409501,0.144068549388352,0.777582407656794,0.437148198691953,0.97757975980872,-4.84909166546313,100021208,"100021208","Xenobiotics","Benzoate Metabolism",4735,"NAMED","ILVXQMHYFMBCMJ-UHFFFAOYSA-N","C=CC(C=C1O)=CC=C1OS(=O)(O)=O","4-vinylcatechol sulfate","4-vinylcatechol sulfate",NA,NA,NA,NA,NA,NA,NA,NA,64579,64579,64579,209,209,209,238261,238261,238261,"Neg","Neg","Neg",238261,64579,209,"Neg"
0.0431145888550915,0.0549353312521876,0.77524577674357,0.438526256992097,0.97757975980872,-4.8501354038993,1001,"1001","Amino Acid","Urea cycle; Arginine and Proline Metabolism",522,"NAMED","PMMYEEVYMWASQN-DMTCNVIQSA-N","O[C@@H]1C[C@@H](C(O)=O)NC1","trans-4-hydroxyproline","hydroxyproline","51-35-4",5605,"HMDB0000725","C01157",5810,NA,NA,NA,32306,32306,32306,400,400,400,155905,155905,155905,"Pos Early","Pos Early","Pos Early",155905,32306,400,"Pos Early"
-0.120485725753356,-0.545819773551882,-0.771076908361586,0.440991109099588,0.97757975980872,-4.85198979828627,826,"826","Carbohydrate","Pentose Metabolism",1306,"NAMED","PYMYPHUHKUWMLA-VPENINKCSA-N","O=C[C@@H]([C@H]([C@@H](CO)O)O)O","xylose","xylose","609-06-3",85957,"HMDB0000098","C00181",135191,NA,NA,NA,15581,15581,15581,305,305,305,146484,146484,146484,"Polar","Polar","Polar",146484,15581,305,"Polar"
0.0376783848475142,-0.0591986306553221,0.766652875519713,0.443615513240713,0.97757975980872,-4.85394679266177,100021329,"100021329","Xenobiotics","Food Component/Plant",5417,"NAMED","BOWUOGIPSRVRSJ-RXMQYKEDSA-N","O=C1NCCCC[C@H]1N","(S)-a-amino-omega-caprolactam","(S)-a-amino-omega-caprolactam","21568-87-6",388871,NA,"C02837",439823440599,NA,NA,NA,63339,63339,63339,400,400,400,222374,222374,222374,"Pos Early","Pos Early","Pos Early",222374,63339,400,"Pos Early"
0.121625038221395,-0.456816615176737,0.764173747570187,0.445090072433695,0.97757975980872,-4.8550385398682,100020851,"100020851","Xenobiotics","Food Component/Plant",5103,"NAMED","NUPWKYZXNXCOHY-UHFFFAOYSA-N","CCC1=C(OS(=O)(O)=O)C(O)=CC=C1","3-ethylcatechol sulfate (1)","3-ethylcatechol sulfate (1)",NA,NA,NA,NA,NA,NA,NA,NA,62796,62796,62796,209,209,209,220411,220411,220411,"Neg","Neg","Neg",220411,62796,209,"Neg"
-0.080798235312617,-0.147746130389724,-0.750443846988914,0.453307030964304,0.97757975980872,-4.86102102042349,100004208,"100004208","Xenobiotics","Benzoate Metabolism",4706,"NAMED","AQTYXAPIHMXAAV-UHFFFAOYSA-N","COC1=C(OS(O)(=O)=O)C=CC=C1","guaiacol sulfate","guaiacol sulfate",NA,21078,"HMDB0060013",NA,22473,NA,NA,NA,46111,46111,46111,209,209,209,143736,143736,143736,"Neg","Neg","Neg",143736,46111,209,"Neg"
0.131702160874966,-0.106751731153286,0.745216316681153,0.456457983890456,0.97757975980872,-4.86327036716769,100021363,"100021363","Xenobiotics","Food Component/Plant",5425,"NAMED","LOODYTDRRBLQNH-UHFFFAOYSA-N","OC1=CC=C(C=C1OC)C(NCC(O)=O)=O","vanilloylglycine","vanilloylglycine",NA,2340857,"HMDB0060026",NA,3083688,NA,NA,NA,63853,63853,63853,209,209,209,223434,223434,223434,"Neg","Neg","Neg",223434,63853,209,"Neg"
-0.104704030618402,-0.102087959305111,-0.742637073070849,0.458017189270421,0.97757975980872,-4.86437441006804,100001083,"100001083","Amino Acid","Tryptophan Metabolism",312,"NAMED","GOLXRNDWAUTYKT-UHFFFAOYSA-N","OC(CCC1=CNC2=C1C=CC=C2)=O","indolepropionate","indolepropionate","830-96-6",3613,"HMDB0002302",NA,3744,NA,NA,NA,32405,32405,32405,209,209,209,125818,125818,125818,"Neg","Neg","Neg",125818,32405,209,"Neg"
0.0787805636693901,0.0832148881844374,0.730443499903991,0.46542888013883,0.97757975980872,-4.86954217964327,100021530,"100021530","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",468,"NAMED","CAMXXPUSAROUCX-BYPYZUCNSA-N","SC[C@@H](C(O)=O)NCCC(O)=O","S-carboxyethylcysteine","S-carboxyethylcysteine","4033-46-9",19955529,"HMDB0246645",NA,NA,NA,NA,NA,64177,64177,64177,400,400,400,236998,236998,236998,"Pos Early","Pos Early","Pos Early",236998,64177,400,"Pos Early"
0.067343068375573,0.0650754063409588,0.727167103928635,0.467431724161141,0.97757975980872,-4.87091620985211,100020254,"100020254","Partially Characterized Molecules","Partially Characterized Molecules",6726,"NAMED",NA,NA,"glycine conjugate of C10H14O2 (1)*","glycine conjugate of C10H14O2 (1)*",NA,NA,NA,NA,NA,NA,NA,NA,62146,62146,62146,209,209,209,219038,219038,219038,"Neg","Neg","Neg",219038,62146,209,"Neg"
0.171015196847478,-0.729606942179476,0.720999646211186,0.471214822992969,0.97757975980872,-4.87348595943356,100002253,"100002253","Xenobiotics","Food Component/Plant",5059,"NAMED","YAADMLWHGMUGQL-VOTSOKGWSA-N","O=C(NCC(O)=O)/C=C/C1=CC=CC=C1","cinnamoylglycine","cinnamoylglycine","16534-24-0",618829,"HMDB0011621",NA,709625,NA,NA,NA,38637,38637,38637,209,209,209,141886,141886,141886,"Neg","Neg","Neg",141886,38637,209,"Neg"
-0.0879788125839294,-0.287946207771254,-0.720542576040836,0.471495860845717,0.97757975980872,-4.87367553469613,100000014,"100000014","Xenobiotics","Benzoate Metabolism",4666,"NAMED","QIAFMBKCNZACKA-UHFFFAOYSA-N","O=C(C1=CC=CC=C1)NCC(O)=O","hippurate","hippurate","495-69-2",451,"HMDB0000714","C01586",464,NA,NA,NA,15753,15753,15753,209,209,209,124647,124647,124647,"Neg","Neg","Neg",124647,15753,209,"Neg"
-0.0464380712148589,0.045502472943405,-0.713426309769917,0.475883358896475,0.97757975980872,-4.87661162507032,100002769,"100002769","Amino Acid","Urea cycle; Arginine and Proline Metabolism",531,"NAMED","BMFMQGXDDJALKQ-BYPYZUCNSA-N","N=C(N)NCCC[C@H](O)C(O)=O","argininate*","argininate*","157-07-3",140984,"HMDB0003148",NA,160437,NA,NA,NA,57461,57461,57461,400,400,400,211115,211115,211115,"Pos Early","Pos Early","Pos Early",211115,57461,400,"Pos Early"
-0.0872584802186081,-0.35544253780703,-0.710175575855005,0.47789502620959,0.97757975980872,-4.87794316986519,100000008,"100000008","Xenobiotics","Benzoate Metabolism",4681,"NAMED","WPYMKLBDIGXBTP-UHFFFAOYSA-N","OC(C1=CC=CC=C1)=O","benzoate","benzoate","65-85-0",238,"HMDB0001870","C00180",243,NA,NA,NA,15778,15778,15778,209,209,209,124867,124867,124867,"Neg","Neg","Neg",124867,15778,209,"Neg"
-0.117956586661747,-0.589563640398815,-0.706071695741077,0.480441294702542,0.97757975980872,-4.87961551303292,100004112,"100004112","Xenobiotics","Benzoate Metabolism",4707,"NAMED","HFDKYCXWNHNKAF-UHFFFAOYSA-N","OC1=C(C)C=CC=C1OS(O)(=O)=O","3-methyl catechol sulfate (1)","3-methyl catechol sulfate (1)",NA,NA,"HMDB0240663,HMDB0240662",NA,118431379,NA,NA,NA,46165,46165,46165,209,209,209,144278,144278,144278,"Neg","Neg","Neg",144278,46165,209,"Neg"
0.0566017734370063,-0.246885797106362,0.70266462081653,0.482560847214138,0.97757975980872,-4.88099656170349,241,"241","Amino Acid","Phenylalanine Metabolism",156,"NAMED","BTNMPGBKDVTSJY-UHFFFAOYSA-N","O=C(C(O)=O)CC1=CC=CC=C1","phenylpyruvate","phenylpyruvate","156-06-9",972,"HMDB0000205","C00166",997,NA,NA,NA,566,566,566,209,209,209,124529,124529,124529,"Neg","Neg","Neg",124529,566,209,"Neg"
-0.101242289252224,-0.0687756776232741,-0.70201545965836,0.482965269617173,0.97757975980872,-4.88125894170909,100003892,"100003892","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",474,"NAMED","DWPCPZJAHOETAG-IMJSIDKUSA-N","O=C([C@H](CSC[C@@H](C(O)=O)N)N)O","lanthionine","lanthionine","468821",88959,"HMDB0251521",NA,98504,NA,NA,NA,42002,42002,42002,400,400,400,156875,156875,156875,"Pos Early","Pos Early","Pos Early",156875,42002,400,"Pos Early"
-0.0614646569958088,-0.165207868350995,-0.695456275138942,0.487061927312446,0.97757975980872,-4.88389648325762,100022014,"100022014","Partially Characterized Molecules","Partially Characterized Molecules",6758,"NAMED",NA,NA,"bilirubin degradation product, C16H18N2O5 (3)**","bilirubin degradation product, C16H18N2O5 (3)**",NA,NA,NA,NA,NA,NA,NA,NA,64414,64414,64414,209,209,209,237567,237567,237567,"Neg","Neg","Neg",237567,64414,209,"Neg"
-0.0447812724840344,-0.184428909706809,-0.685007293144092,0.493626712177361,0.97757975980872,-4.88804715669658,100006065,"100006065","Peptide","Dipeptide",803,"NAMED","XLUAWXQORJEMBD-UHFFFAOYSA-N","O=C(C(C(C)C)N([H])C1=O)N2C1CCC2","cyclo(pro-val)","cyclo(pro-val)","2854-40-2",89376,"HMDB0240493",NA,98951,NA,NA,NA,49795,49795,49795,400,400,400,161671,161671,161671,"Pos Early","Pos Early","Pos Early",161671,49795,400,"Pos Early"
0.0436431615941801,-0.0230651938688573,0.668956785585664,0.503802575497389,0.97757975980872,-4.89430083864541,2054,"2054","Amino Acid","Leucine, Isoleucine and Valine Metabolism",414,"NAMED","UKFXDFUAPNAMPJ-UHFFFAOYSA-N","CCC(C(O)=O)C(O)=O","ethylmalonate","ethylmalonate","601-75-2",11263,"HMDB0000622",NA,11756,NA,NA,NA,15765,15765,15765,305,305,305,147158,147158,147158,"Polar","Polar","Polar",147158,15765,305,"Polar"
0.101986246062066,-0.386770314949651,0.667598625317898,0.50466870182365,0.97757975980872,-4.89482322406831,100001925,"100001925","Peptide","Dipeptide",782,"NAMED","SZJNCZMRZAUNQT-IUCAKERBSA-N","O=C(N[C@H]1CC(C)C)[C@H]2N(CCC2)C1=O","cyclo(leu-pro)","cyclo(leu-pro)","2873-36-1",5428292,"HMDB0034276",NA,7074739,NA,NA,NA,37104,37104,37104,400,400,400,156323,156323,156323,"Pos Early","Pos Early","Pos Early",156323,37104,400,"Pos Early"
0.114513859808922,0.0741102457444005,0.666259650718502,0.505523362944441,0.97757975980872,-4.89533719327763,100005367,"100005367","Xenobiotics","Food Component/Plant",5023,"NAMED","CCCNUHFRBBIFHO-CVSPRKDYSA-N","C=CCS(C[C@H](NC(C)=O)C(O)=O)=O","N-acetylalliin","N-acetylalliin",NA,NA,"HMDB0242184",NA,NA,NA,NA,NA,45404,45404,45404,209,400,400,144585,157091,157091,"Neg","Pos Early","Pos Early",157091,45404,400,"Pos Early"
-0.0348651484251624,-0.109764411715477,-0.660867755259387,0.508972703663344,0.97757975980872,-4.89739646740522,100020241,"100020241","Peptide","Gamma-glutamyl Amino Acid",668,"NAMED","SCTJBDDLOROJJM-UHFFFAOYSA-N","NC(C(O)=O)CCC(NC(CCCNC(N)=O)C(O)=O)=O","gamma-glutamylcitrulline*","gamma-glutamylcitrulline*",NA,NA,NA,NA,NA,NA,NA,NA,62104,62104,62104,400,400,400,218950,218950,218950,"Pos Early","Pos Early","Pos Early",218950,62104,400,"Pos Early"
-0.119408770925782,-0.645185472110632,-0.660685545869337,0.509089483532853,0.97757975980872,-4.8974657652394,100001108,"100001108","Xenobiotics","Xanthine Metabolism",4806,"NAMED","GMSNIKWWOQHZGF-UHFFFAOYSA-N","O=C1N(C)C2=C(N=CN2)C(N1)=O","3-methylxanthine","3-methylxanthine","1076-22-8",63805,"HMDB0001886","C16357",70639,NA,NA,NA,32445,32445,32445,209,209,209,125834,125834,125834,"Neg","Neg","Neg",125834,32445,209,"Neg"
0.11166715105152,-0.445896101098602,0.659382982596226,0.509924719493642,0.97757975980872,-4.89796060048623,100020259,"100020259","Partially Characterized Molecules","Partially Characterized Molecules",6709,"NAMED",NA,NA,"glutamine conjugate of C7H12O2*","glutamine conjugate of C7H12O2*",NA,NA,NA,NA,NA,NA,NA,NA,63658,63658,63658,209,209,209,223041,223041,223041,"Neg","Neg","Neg",223041,63658,209,"Neg"
-0.0549219024168786,-0.169003396008884,-0.657873236328193,0.510893705198581,0.97757975980872,-4.89853292403946,100001103,"100001103","Amino Acid","Glutamate Metabolism",56,"NAMED","ZGEYCCHDTIDZAE-UHFFFAOYSA-N","O=C(CCC(C(O)=O)N)OC","glutamate, gamma-methyl ester","glutamate, gamma-methyl ester","1499-55-4,1499-55-4",66546,"HMDB0061715",NA,68662,NA,NA,NA,33487,33487,33487,400,400,400,156024,156024,156024,"Pos Early","Pos Early","Pos Early",156024,33487,400,"Pos Early"
0.0488256124607437,-0.0377971540569546,0.656082495647008,0.512044288379789,0.97757975980872,-4.89921007151099,100001950,"100001950","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism",4613,"NAMED","BPYKTIZUTYGOLE-VVCLLGATSA-N","CC(C(N/1)=O)=C(C=C)C1=C/C2=C(C)C(CCC(O)=O)=C(CC3=C(CCC(O)=O)C(C)=C(/C=C4NC(C(C=C)=C\4C)=O)N3)N2","bilirubin (E,E)*","bilirubin (E,E)*",NA,4474753,"HMDB0240584",NA,129320511,NA,NA,NA,32586,32586,32586,402,402,402,158528,158528,158528,"Pos Late","Pos Late","Pos Late",158528,32586,402,"Pos Late"
-0.0527648455730214,-0.130232534830207,-0.65458342685506,0.513008508338859,0.97757975980872,-4.8997755105838,100022004,"100022004","Partially Characterized Molecules","Partially Characterized Molecules",6752,"NAMED",NA,NA,"bilirubin degradation product, C16H18N2O5 (2)**","bilirubin degradation product, C16H18N2O5 (2)**",NA,NA,NA,NA,NA,NA,NA,NA,64404,64404,64404,209,209,209,237533,237533,237533,"Neg","Neg","Neg",237533,64404,209,"Neg"
-0.071809323132795,-0.167379827462542,-0.654364995053788,0.513149085556333,0.97757975980872,-4.89985779392269,100021709,"100021709","Partially Characterized Molecules","Partially Characterized Molecules",6741,"NAMED","FQSFPMAZIOPKLO-JXMROGBWSA-N","OC(/C=C/CCCC(C)CCCC)=O","branched-chain, straight-chain, or cyclopropyl 12:1 fatty acid*","branched-chain, straight-chain, or cyclopropyl 12:1 fatty acid*",NA,NA,NA,NA,NA,NA,NA,NA,63683,63683,63683,209,209,209,223108,223108,223108,"Neg","Neg","Neg",223108,63683,209,"Neg"
0.13097471993728,-0.137826164952231,0.653444412180172,0.513741770547025,0.97757975980872,-4.90020427672809,100020493,"100020493","Xenobiotics","Food Component/Plant",5217,"NAMED",NA,NA,"glucuronide of piperine metabolite C17H21NO3 (5)*","glucuronide of piperine metabolite C17H21NO3 (5)*",NA,NA,NA,NA,NA,NA,NA,NA,62292,62292,62292,209,209,209,219265,219265,219265,"Neg","Neg","Neg",219265,62292,209,"Neg"
0.0548305789532533,0.0558430755970805,0.649972278481425,0.515980392189913,0.97757975980872,-4.90150671534609,100002094,"100002094","Cofactors and Vitamins","Tocopherol Metabolism",4572,"NAMED","VMJQLPNCUPGMNQ-UHFFFAOYSA-N","OC1=C(C)C(C)=C(OC(C)(CCC(O)=O)CC2)C2=C1","gamma-CEHC","gamma-CEHC","178167-75-4",117455,"HMDB0001931",NA,133098,NA,NA,NA,44876,44876,44876,209,209,209,127733,127733,127733,"Neg","Neg","Neg",127733,44876,209,"Neg"
0.095335477509225,-0.102123304630594,0.643824587803194,0.519956459754825,0.97757975980872,-4.90379580412589,100020578,"100020578","Xenobiotics","Benzoate Metabolism",4711,"NAMED","USWXDXYEVISELK-UHFFFAOYSA-N","OS(OC1=CC=C(CC=C)C=C1O)(=O)=O","4-allylcatechol sulfate","4-allylcatechol sulfate",NA,NA,"HMDB0304934",NA,NA,NA,NA,NA,63597,63597,63597,209,209,209,222898,222898,222898,"Neg","Neg","Neg",222898,63597,209,"Neg"
-0.0556069964235003,-0.185460537314399,-0.643672332473333,0.520055132768768,0.97757975980872,-4.90385222084158,100003169,"100003169","Peptide","Dipeptide",874,"NAMED","UCGDDTHMMVWVMV-UHFFFAOYSA-N","O=C(C(C(CC)C)N)NCC(O)=O","isoleucylglycine","isoleucylglycine","868-28-0",303621,"HMDB0028907",NA,342532,NA,NA,NA,40008,40008,40008,209,209,209,141960,141960,141960,"Neg","Neg","Neg",141960,40008,209,"Neg"
0.139442572166014,-0.526112565077762,0.641322982382913,0.521578916369369,0.97757975980872,-4.90472106158687,923,"923","Nucleotide","Pyrimidine Metabolism, Orotate containing",4409,"NAMED","UFIVEPVSAGBUSI-UHFFFAOYSA-N","O=C(C(NC1=O)CC(N1)=O)O","dihydroorotate","dihydroorotate","155-54-4",628,"HMDB0000528,HMDB0003349","C00337",648,NA,NA,NA,601,601,601,305,305,305,145712,145712,145712,"Polar","Polar","Polar",145712,601,305,"Polar"
0.040429504425629,-0.0895618451079126,0.640149519552445,0.522340883571686,0.97757975980872,-4.90515384644574,100001612,"100001612","Amino Acid","Glutamate Metabolism",57,"NAMED","OPVPGKGADVGKTG-UHFFFAOYSA-N","CC(NC(C(NC(CCC(O)=O)C(O)=O)=O)CC(O)=O)=O","N-acetyl-aspartyl-glutamate (NAAG)","N-acetyl-aspartyl-glutamate (NAAG)","3106-85-2",5065,"HMDB0001067","C12270",188803,NA,NA,NA,35665,35665,35665,400,400,400,156223,156223,156223,"Pos Early","Pos Early","Pos Early",156223,35665,400,"Pos Early"
-0.0496551239797779,-0.072284699449454,-0.634323071035796,0.526132660769348,0.97757975980872,-4.90729098579962,1053,"1053","Nucleotide","Pyrimidine Metabolism, Uracil containing",4441,"NAMED","JSJWCHRYRHKBBW-UHFFFAOYSA-N","OC(CCNC(N)=O)=O","3-ureidopropionate","3-ureidopropionate","462-88-4",109,"HMDB0000026","C02642",111,NA,NA,NA,3155,3155,3155,400,400,400,155489,155489,155489,"Pos Early","Pos Early","Pos Early",155489,3155,400,"Pos Early"
-0.0406288026948038,-0.0391154933101241,-0.633845289078207,0.526444219644624,0.97757975980872,-4.90746537098382,250,"250","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism",4615,"NAMED","QBUVFDKTZJNUPP-YBRAVLHJSA-N","CC1=C(/C=C(N2)/C(C=C)=C(C)C2=O)NC(/C=C3C(CCC(O)=O)=C(C)C(/C=C(N4)\C(C)=C(C=C)C4=O)=N\3)=C1CCC(O)=O","biliverdin","biliverdin","55482-27-4,55482-27-4",10628548,"HMDB0001008","C00500",5280353,NA,NA,NA,2137,2137,2137,402,402,402,158009,158009,158009,"Pos Late","Pos Late","Pos Late",158009,2137,402,"Pos Late"
0.109735422409403,0.415356148404229,0.633047919294152,0.526964390276149,0.97757975980872,-4.90775611019811,501,"501","Xenobiotics","Drug - Topical Agents",6173,"NAMED","YGSDEFSMJLZEOE-UHFFFAOYSA-N","OC1=C(C(O)=O)C=CC=C1","salicylate","salicylate","69-72-7",331,"HMDB0001895","C00805",338,NA,NA,NA,1515,1515,1515,305,305,305,164364,164364,164364,"Polar","Polar","Polar",164364,1515,305,"Polar"
-0.0309270953501314,-0.0678105896787412,-0.623250655165274,0.533377115333775,0.97757975980872,-4.91129860295274,100000039,"100000039","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",448,"NAMED","QEFRNWWLZKMPFJ-YGVKFDHGSA-N","O=C(O)[C@@H](N)CCS(C)=O","methionine sulfoxide","methionine sulfoxide","3226-65-1",139840,"HMDB0002005","C02989",158980,NA,NA,NA,18374,18374,18374,400,400,400,155665,155665,155665,"Pos Early","Pos Early","Pos Early",155665,18374,400,"Pos Early"
-0.0863753062844029,-0.49406711419528,-0.620613815022822,0.535109770221703,0.97757975980872,-4.91224261357132,100000447,"100000447","Amino Acid","Tyrosine Metabolism",225,"NAMED","WXTMDXOMEHJXQO-UHFFFAOYSA-N","O=C(O)C1=CC(O)=CC=C1O","gentisate","gentisate","490-79-9",3350,"HMDB0000152","C00628",3469,NA,NA,NA,18280,18280,18280,209,305,209,123281,152144,123281,"Neg","Polar","Neg",152144,18280,305,"Polar"
-0.0893796228139045,-0.130653564716591,-0.616891678876656,0.537560401583534,0.97757975980872,-4.91356837024066,100001755,"100001755","Xenobiotics","Benzoate Metabolism",4730,"NAMED","IETVQHUKTKKBFF-UHFFFAOYSA-N","O=S(OC1=CC=C(C=C)C=C1)(O)=O","4-vinylphenol sulfate","4-vinylphenol sulfate","2628-17-3",4932200,"HMDB0062775","C05627",6426766,NA,NA,NA,36098,36098,36098,209,209,209,144223,144223,144223,"Neg","Neg","Neg",144223,36098,209,"Neg"
-0.037996871601953,-0.0531787606522562,-0.61309603872884,0.540065235351218,0.97757975980872,-4.9149121108116,100022485,"100022485","Amino Acid","Lactoyl Amino Acid",648,"NAMED",NA,"OC([C@@H](NC([C@H](C)O)=O)C(C)C)=O","N-lactoyl valine","N-lactoyl valine","21753-44-6",NA,"HMDB0062181",NA,NA,NA,NA,NA,64883,64883,64883,209,209,209,240094,240094,240094,"Neg","Neg","Neg",240094,64883,209,"Neg"
-0.0767553243606352,0.231158474986959,-0.607467225662071,0.543790573355504,0.97757975980872,-4.91688959584395,100020515,"100020515","Xenobiotics","Chemical",6390,"NAMED","HXEZIDSFDHEIIQ-UHFFFAOYSA-N","O=S(OC1=CC=C(C=CC=C2)C2=C1)(O)=O","2-naphthol sulfate","2-naphthol sulfate",NA,67020,"HMDB0242152",NA,74428,NA,NA,NA,62520,62520,62520,209,209,209,219835,219835,219835,"Neg","Neg","Neg",219835,62520,209,"Neg"
0.0768121883731948,-0.275159423659354,0.600038647174834,0.548726598782772,0.97757975980872,-4.91947149884084,100010869,"100010869","Amino Acid","Leucine, Isoleucine and Valine Metabolism",436,"NAMED","AOWPAWLEXIYETE-UHFFFAOYSA-N","OC(C)(C(O)=O)C(C)O","2,3-dihydroxy-2-methylbutyrate","2,3-dihydroxy-2-methylbutyrate","14868-24-7",266858,"HMDB0029576",NA,301941,NA,NA,NA,57547,57547,57547,305,209,209,211434,212076,212076,"Polar","Neg","Neg",212076,57547,209,"Neg"
0.0346913619949398,-0.0529687116519246,0.599153355262985,0.549316319344162,0.97757975980872,-4.9197770794488,100001022,"100001022","Cofactors and Vitamins","Ascorbate and Aldarate Metabolism",4557,"NAMED","JPIJQSOTBSSVTP-UHFFFAOYSA-N","O=C(O)C(O)([H])C([H])(O)CO","threonate","threonate","70753-61-6",133224,"HMDB0062620,HMDB0000943","C01620",1511525460407,NA,NA,NA,27738,27738,27738,305,305,305,146524,146524,146524,"Polar","Polar","Polar",146524,27738,305,"Polar"
0.104862387500044,-0.477815532353216,0.598949623263526,0.549452075934408,0.97757975980872,-4.9198473388909,100001743,"100001743","Amino Acid","Tryptophan Metabolism",271,"NAMED","AOHCBEAZXHZMOR-ZDUSSCGKSA-N","O=C([O-])[C@@H]([N@+](C)(C)C)CC1=CNC2=C1C=CC=C2","tryptophan betaine","tryptophan betaine","20671-76-5",390633,"HMDB0061115","C09213",442106,NA,NA,NA,37097,37097,37097,400,400,400,156317,156317,156317,"Pos Early","Pos Early","Pos Early",156317,37097,400,"Pos Early"
-0.0715996976825126,-0.163861303403047,-0.592878617710881,0.553505078864311,0.97757975980872,-4.92193005363739,100022008,"100022008","Partially Characterized Molecules","Partially Characterized Molecules",6756,"NAMED",NA,NA,"bilirubin degradation product, C17H20N2O5 (1)**","bilirubin degradation product, C17H20N2O5 (1)**",NA,NA,NA,NA,NA,NA,NA,NA,64405,64405,64405,209,209,209,237535,237535,237535,"Neg","Neg","Neg",237535,64405,209,"Neg"
-0.0317336348942124,0.0453684951573977,-0.587064380284488,0.557400381205014,0.97757975980872,-4.92390482660029,35,"35","Amino Acid","Glutamate Metabolism",64,"NAMED","DWAKNKKXGALPNW-UHFFFAOYSA-N","OC(C1CCC=N1)=O","S-1-pyrroline-5-carboxylate","S-1-pyrroline-5-carboxylate","2906-39-0",10140206,"HMDB0001301","C04322",11966181,NA,NA,NA,42370,42370,42370,400,400,400,166164,166164,166164,"Pos Early","Pos Early","Pos Early",166164,42370,400,"Pos Early"
-0.0683379388608858,-0.12221911777879,-0.584431305592362,0.559168825964639,0.97757975980872,-4.92479274452623,100022009,"100022009","Partially Characterized Molecules","Partially Characterized Molecules",6757,"NAMED",NA,NA,"bilirubin degradation product, C17H20N2O5 (2)**","bilirubin degradation product, C17H20N2O5 (2)**",NA,NA,NA,NA,NA,NA,NA,NA,64406,64406,64406,209,209,209,237537,237537,237537,"Neg","Neg","Neg",237537,64406,209,"Neg"
0.0677577533783402,-0.0237591046591792,0.583388392784578,0.559870028978332,0.97757975980872,-4.92514333100147,100001731,"100001731","Amino Acid","Tryptophan Metabolism",314,"NAMED","DVJIJAYHBZALOJ-UHFFFAOYSA-N","O=C(NC(CCC(N)=O)C(O)=O)CC1=CNC2=C1C=CC=C2","indoleacetylglutamine","indoleacetylglutamine",NA,NA,"HMDB0013240",NA,25200879,NA,NA,NA,42087,42087,42087,209,209,209,143935,143935,143935,"Neg","Neg","Neg",143935,42087,209,"Neg"
-0.13679211556869,-0.293668258642122,-0.579990393360826,0.562157637114982,0.97757975980872,-4.92628126925562,100006374,"100006374","Xenobiotics","Chemical",6433,"NAMED","NGVLEQPKHLWZLN-UHFFFAOYSA-N","OC1=C(O)C(OS(=O)(O)=O)=CC=C1","1,2,3-benzenetriol sulfate (2)","1,2,3-benzenetriol sulfate (2)",NA,NA,"HMDB0060018,HMDB0060016",NA,9201366254110620,NA,NA,NA,48762,48762,48762,209,209,209,155125,155125,155125,"Neg","Neg","Neg",155125,48762,209,"Neg"
-0.160500543599876,-0.973854931507176,-0.57770223865771,0.563700620062647,0.97757975980872,-4.92704379867892,100000442,"100000442","Xenobiotics","Food Component/Plant",5111,"NAMED","AAWZDTNXLSGCEK-WYWMIBKRSA-N","O[C@@]1([C@](O)(C[C@@](C(O)=O)(C[C@]1(O)[H])O)[H])[H]","quinate","quinate","77-95-2",10246715,"HMDB0003072","C00296",6508,NA,NA,NA,18335,18335,18335,305,305,305,146498,146498,146498,"Polar","Polar","Polar",146498,18335,305,"Polar"
-0.0596880047086135,-0.123747142962001,-0.569954978443479,0.568940009400451,0.97757975980872,-4.92960323748463,100021467,"100021467","Partially Characterized Molecules","Partially Characterized Molecules",6731,"NAMED",NA,NA,"pentose acid*","pentose acid*",NA,NA,NA,NA,NA,NA,NA,NA,63264,63264,63264,305,305,305,222194,222194,222194,"Polar","Polar","Polar",222194,63264,305,"Polar"
