"logFC","AveExpr","t","P.Value","adj.P.Val","B","CHEM_ID","Original_ID","SUPER_PATHWAY","SUB_PATHWAY","PATHWAY_SORTORDER","TYPE","INCHIKEY","SMILES","CHEMICAL_NAME","PLOT_NAME","CAS","CHEMSPIDER","HMDB","KEGG","PUBCHEM","LIPID SPECIES LEVEL","LIPID MOLECULAR SPECIES LEVEL","LIPID SN POSITION LEVEL","COMP_ID_1","COMP_ID_2","COMP_ID_3","LIB_ID_1","LIB_ID_2","LIB_ID_3","CHRO_LIB_ENTRY_ID_1","CHRO_LIB_ENTRY_ID_2","CHRO_LIB_ENTRY_ID_3","PLATFORM_1","PLATFORM_2","PLATFORM_3","CHRO_LIB_ENTRY_ID","COMP_ID","LIB_ID","PLATFORM","effect_size","hedges_g"
0.0762524441712534,-0.0739689253911182,0.428623308563124,0.668364506795929,0.994893690307227,-5.00689280418109,100000096,"100000096","Amino Acid","Guanidino and Acetamido Metabolism",573,"NAMED","TUHVEAJXIMEOSA-UHFFFAOYSA-N","N=C(N)NCCCC(O)=O","4-guanidinobutanoate","4-guanidinobutanoate","463-003,463-00-3",486,"HMDB0003464","C01035",500,NA,NA,NA,15681,15681,15681,400,400,400,155572,155572,155572,"Pos Early","Pos Early","Pos Early",155572,15681,400,"Pos Early",0.0821515705698747,0.0820206864956795
0.0589543280801784,-0.159359217490685,0.427567260176714,0.669132869379159,0.994893690307227,-5.00716784011688,100022172,"100022172","Xenobiotics","Chemical",6562,"NAMED",NA,"FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)S(=O)(O)=O","perfluorohexanesulfonate (PFHxS)","perfluorohexanesulfonate (PFHxS)","355-46-4",NA,NA,NA,NA,NA,NA,NA,64623,64623,64623,209,209,209,239167,239167,239167,"Neg","Neg","Neg",239167,64623,209,"Neg",0.0819491643268914,0.0818186027267954
0.0377023013541079,-0.117750124708425,0.415201736899477,0.67815548285249,0.994893690307227,-5.0103378632682,100001951,"100001951","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism",4614,"NAMED","BPYKTIZUTYGOLE-BMNRKXRESA-N","CC(C(N/1)=O)=C(C=C)C1=C/C2=C(C)C(CCC(O)=O)=C(CC3=C(CCC(O)=O)C(C)=C(/C=C4NC(C(C=C)=C/4C)=O)N3)N2","bilirubin (E,Z or Z,E)*","bilirubin (E,Z or Z,E)*",NA,4705847,"HMDB0000488","C00486",5799469,NA,NA,NA,47886,47886,47886,402,402,402,160233,160233,160233,"Pos Late","Pos Late","Pos Late",160233,47886,402,"Pos Late",0.0795791411903783,0.0794523555166815
-0.0725622122167924,-0.103105350228811,-0.413398618917809,0.679475056743404,0.994893690307227,-5.01079234576863,100002544,"100002544","Amino Acid","Glutamate Metabolism",53,"NAMED","HBDWQSHEVMSFGY-SCQFTWEKSA-N","OC(C(O)=O)C[C@@H](C(O)=O)N","4-hydroxyglutamate","4-hydroxyglutamate","2485-33-8",388936,"HMDB0002273","C03079",439902,NA,NA,NA,40499,40499,40499,400,400,400,156749,156749,156749,"Pos Early","Pos Early","Pos Early",156749,40499,400,"Pos Early",-0.079233548752549,-0.0791073136775316
0.0537818293066865,-0.123188443242975,0.407749037462412,0.683615948476887,0.994893690307227,-5.01220354650752,100003200,"100003200","Peptide","Dipeptide",950,"NAMED","RFCVXVPWSPOMFJ-UHFFFAOYSA-N","O=C(C(CC(C)C)NC(C(CC1=CC=CC=C1)N)=O)O","phenylalanylleucine","phenylalanylleucine","3303-55-7",3293068,"HMDB0253025",NA,76808,NA,NA,NA,40192,40192,40192,209,209,209,143873,143873,143873,"Neg","Neg","Neg",143873,40192,209,"Neg",0.0781507285224052,0.0780262185991088
0.0440353187388831,0.0321867472792975,0.39932531072104,0.689807893737796,0.994893690307227,-5.01427166461797,878,"878","Carbohydrate","Fructose, Mannose and Galactose Metabolism",1386,"NAMED","RFSUNEUAIZKAJO-ARQDHWQXSA-N","OC[C@@]1(O)O[C@H](CO)[C@@H](O)[C@@H]1O","fructose","fructose","57-48-7",5764,"HMDB0000660","C00095",2723872,NA,NA,NA,48195,48195,48195,305,305,305,153126,153126,153126,"Polar","Polar","Polar",153126,48195,305,"Polar",0.0765362050748236,0.0764142674140565
-0.0407627155248327,-0.0176598718782427,-0.389696287305318,0.696911376574648,0.994893690307227,-5.01658285934301,100002500,"100002500","Amino Acid","Histidine Metabolism",84,"NAMED","NRXIKWMTVXPVEF-BYPYZUCNSA-N","OC([C@@H](NC=N)CCC(O)=O)=O","formiminoglutamate","formiminoglutamate","816-90-0",388370,"HMDB0000854","C00439",439233,NA,NA,NA,43493,43493,43493,400,400,400,157017,157017,157017,"Pos Early","Pos Early","Pos Early",157017,43493,400,"Pos Early",-0.0746906698907771,-0.0745716725409777
-0.0367272652561508,-0.132050447379612,-0.374174228929538,0.708418310814565,0.994893690307227,-5.02018985078765,100020208,"100020208","Xenobiotics","Chemical",6455,"NAMED","SNGREZUHAYWORS-UHFFFAOYSA-N","OC(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)=O","perfluorooctanoate (PFOA)","perfluorooctanoate (PFOA)","335-67-1",9180,"HMDB59587",NA,9554,NA,NA,NA,62071,62071,62071,209,209,209,218880,218880,218880,"Neg","Neg","Neg",218880,62071,209,"Neg",-0.0717156532536224,-0.071601395707281
0.0308824656310935,0.00537090616057125,0.370136694392874,0.711422546198708,0.994893690307227,-5.02110407944475,100001256,"100001256","Amino Acid","Phenylalanine Metabolism",145,"NAMED","CBQJSKKFNMDLON-JTQLQIEISA-N","O=C(O)[C@@H](NC(C)=O)CC1=CC=CC=C1","N-acetylphenylalanine","N-acetylphenylalanine","2018-61-3",67404,"HMDB0000512","C03519",74839,NA,NA,NA,33950,33950,33950,209,209,209,126109,126109,126109,"Neg","Neg","Neg",126109,33950,209,"Neg",0.0709418040559925,0.070828779408001
-0.0622450754942335,-0.390391528698365,-0.369065108286791,0.712220645854322,0.994893690307227,-5.02134505686871,100020360,"100020360","Amino Acid","Tryptophan Metabolism",286,"NAMED","BXZSKDOPGDPDEG-UHFFFAOYSA-N","OC1=CC(C(O)=O)=NC(C1=CC=C2)=C2OC","8-methoxykynurenate","8-methoxykynurenate","2929-14-8",68710,"HMDB0060426","C05830",76230,NA,NA,NA,62955,62955,62955,209,209,209,220839,220839,220839,"Neg","Neg","Neg",220839,62955,209,"Neg",-0.0707364197946683,-0.0706237223653618
-0.0400845341474092,-0.066440775040428,-0.362677570794273,0.716984510951319,0.994893690307227,-5.02276699632946,100001509,"100001509","Amino Acid","Leucine, Isoleucine and Valine Metabolism",404,"NAMED","IHCPDBBYTYJYIL-UHFFFAOYSA-N","CCC(C)C(OC(CC([O-])=O)C[N+](C)(C)C)=O","2-methylbutyrylcarnitine (C5)","2-methylbutyrylcarnitine (C5)","31023-25-3",4932320,"HMDB0000378",NA,6426901,NA,NA,NA,45095,45095,45095,400,400,400,157090,157090,157090,"Pos Early","Pos Early","Pos Early",157090,45095,400,"Pos Early",-0.0695121601088303,-0.0694014131729161
-0.0566606829611398,-0.204950448441003,-0.362050077396405,0.717453099117028,0.994893690307227,-5.02290534533959,100000840,"100000840","Xenobiotics","Food Component/Plant",5413,"NAMED","ROBFUDYVXSDBQM-UHFFFAOYSA-N","O=C(C(O)C(O)=O)O","tartronate (hydroxymalonate)","tartronate (hydroxymalonate)","80-69-3",44,"HMDB0035227","C02287",45,NA,NA,NA,20693,20693,20693,209,209,209,143841,143841,143841,"Neg","Neg","Neg",143841,20693,209,"Neg",-0.0693918923419422,-0.0692813370169152
0.0601364283288093,-0.179721446899633,0.360180835958344,0.718849608749693,0.994893690307227,-5.02331605463019,100022576,"100022576","Peptide","Dipeptide",980,"NAMED",NA,"O=C([C@@H]1CCC(N1)=O)N[C@H](C(N[C@H](C(O)=O)CO)=O)CC(C)C","pyr-leu-ser","pyr-leu-ser",NA,NA,NA,NA,NA,NA,NA,NA,65049,65049,65049,209,209,209,240735,240735,240735,"Neg","Neg","Neg",240735,65049,209,"Neg",0.0690336264314256,0.0689236418964844
0.0523417090842915,-0.0845079989629699,0.35184998585897,0.725084979197792,0.994893690307227,-5.02512067208301,100020253,"100020253","Partially Characterized Molecules","Partially Characterized Molecules",6725,"NAMED",NA,NA,"glycine conjugate of C10H12O2*","glycine conjugate of C10H12O2*",NA,NA,NA,NA,NA,NA,NA,NA,62145,62145,62145,209,209,209,219037,219037,219037,"Neg","Neg","Neg",219037,62145,209,"Neg",0.0674369040736517,0.0673294634405019
-0.0703205443869697,-0.40334963475726,-0.335295629358729,0.737529413755384,0.994893690307227,-5.02858140111836,100001398,"100001398","Xenobiotics","Xanthine Metabolism",4803,"NAMED","HMLZLHKHNBLLJD-UHFFFAOYSA-N","CN1C(NC(C(N2C)=C1NC2=O)=O)=O","3,7-dimethylurate","3,7-dimethylurate","13087-49-5",74994,"HMDB0001982","C16360",83126,NA,NA,NA,34399,34399,34399,209,209,209,126922,126922,126922,"Neg","Neg","Neg",126922,34399,209,"Neg",-0.0642640332588856,-0.064161647650932
-0.0279229073222273,-0.0618255170810451,-0.328436898902219,0.742705839267815,0.994893690307227,-5.02996640844328,278,"278","Amino Acid","Glutathione Metabolism",586,"NAMED","ZUKPVRWZDMRIEO-UHFFFAOYSA-N","NC(C(NCC(O)=O)=O)CS","cysteinylglycine","cysteinylglycine","19246-18-5",58762,"HMDB0000078","C01419",439498,NA,NA,NA,35637,35637,35637,400,400,400,156206,156206,156206,"Pos Early","Pos Early","Pos Early",156206,35637,400,"Pos Early",-0.0629494629407043,-0.0628491717092534
-0.033421263431528,-0.00884487283475605,-0.322528230784434,0.74717461657678,0.994893690307227,-5.03113662746232,182,"182","Cofactors and Vitamins","Nicotinate and Nicotinamide Metabolism",4503,"NAMED","GJAWHXHKYYXBSV-UHFFFAOYSA-N","OC(C(C=CC=N1)=C1C(O)=O)=O","quinolinate","quinolinate","89-00-9",1037,"HMDB0000232","C03722",1066,NA,NA,NA,1899,1899,1899,400,305,400,155456,146452,155456,"Pos Early","Polar","Pos Early",155456,1899,400,"Pos Early",-0.0618169851772355,-0.0617184982120036
-0.0461162542135907,-0.0981405516648257,-0.317708405319198,0.750826222069012,0.994893690307227,-5.03207547583699,825,"825","Nucleotide","Pyrimidine Metabolism, Uracil containing",4423,"NAMED","ISAKRJDGNUQOIC-UHFFFAOYSA-N","O=C(NC=C1)NC1=O","uracil","uracil","66-22-8",1141,"HMDB0000300","C00106",1174,NA,NA,NA,605,605,605,305,305,305,146422,146422,146422,"Polar","Polar","Polar",146422,605,305,"Polar",-0.0608931991303003,-0.060796183943157
-0.0206135786020037,-0.0239630982902759,-0.313905848669849,0.753711081611569,0.994893690307227,-5.03280620130472,100004046,"100004046","Amino Acid","Histidine Metabolism",89,"NAMED","BKAYIFDRRZZKNF-VIFPVBQESA-N","OC([C@H](CC1=CN=CN1)NC(CCNC(C)=O)=O)=O","N-acetylcarnosine","N-acetylcarnosine","56353-15-2",8079136,"HMDB0012881",NA,9903482,NA,NA,NA,43488,43488,43488,209,400,209,144001,157016,144001,"Neg","Pos Early","Neg",157016,43488,400,"Pos Early",-0.060164386686637,-0.0600685326451819
0.0355912496870966,-0.0964356483810735,0.312569016195716,0.754726108985186,0.994893690307227,-5.03306100694665,100020409,"100020409","Cofactors and Vitamins","Ascorbate and Aldarate Metabolism",4553,"NAMED","FBFZPSQPKNIVMT-ZAFYKAAXSA-N","O=C1O[C@@]([C@@H](O)CO)([H])C(OS(=O)(O)=O)=C1O","ascorbic acid 3-sulfate*","ascorbic acid 3-sulfate*",NA,9600241,"HMDB0240641",NA,11425365,NA,NA,NA,63687,63687,63687,305,305,305,223113,223113,223113,"Polar","Polar","Polar",223113,63687,305,"Polar",0.0599081642994155,0.0598127184720664
-0.0638190036963814,-0.22974747645407,-0.30917099888499,0.757308057394959,0.994893690307227,-5.03370379000753,100001868,"100001868","Xenobiotics","Food Component/Plant",5295,"NAMED","KFDHKOFCRYUXLA-UHFFFAOYSA-N","C=CCC1=CC=C(OS(=O)(O)=O)C=C1","4-allylphenol sulfate","4-allylphenol sulfate",NA,NA,"HMDB0170765",NA,66633409,NA,NA,NA,37181,37181,37181,209,209,209,144354,144354,144354,"Neg","Neg","Neg",144354,37181,209,"Neg",-0.0592568874012095,-0.0591624791897365
-0.0810041354494483,-0.477815532353216,-0.305863226434893,0.759824045456146,0.994893690307227,-5.03432275658207,100001743,"100001743","Amino Acid","Tryptophan Metabolism",271,"NAMED","AOHCBEAZXHZMOR-ZDUSSCGKSA-N","O=C([O-])[C@@H]([N@+](C)(C)C)CC1=CNC2=C1C=CC=C2","tryptophan betaine","tryptophan betaine","20671-76-5",390633,"HMDB0061115","C09213",442106,NA,NA,NA,37097,37097,37097,400,400,400,156317,156317,156317,"Pos Early","Pos Early","Pos Early",156317,37097,400,"Pos Early",-0.0586229071756026,-0.0585295090229065
0.0372614771101077,-0.246885797106362,0.30579306746232,0.759877438129457,0.994893690307227,-5.03433581300154,241,"241","Amino Acid","Phenylalanine Metabolism",156,"NAMED","BTNMPGBKDVTSJY-UHFFFAOYSA-N","O=C(C(O)=O)CC1=CC=CC=C1","phenylpyruvate","phenylpyruvate","156-06-9",972,"HMDB0000205","C00166",997,NA,NA,NA,566,566,566,209,209,209,124529,124529,124529,"Neg","Neg","Neg",124529,566,209,"Neg",0.0586094602405636,0.0585160835115558
-0.0712205906243104,-0.545819773551882,-0.301312528519572,0.763289602570445,0.994893690307227,-5.03516343005189,826,"826","Carbohydrate","Pentose Metabolism",1306,"NAMED","PYMYPHUHKUWMLA-VPENINKCSA-N","O=C[C@@H]([C@H]([C@@H](CO)O)O)O","xylose","xylose","609-06-3",85957,"HMDB0000098","C00181",135191,NA,NA,NA,15581,15581,15581,305,305,305,146484,146484,146484,"Polar","Polar","Polar",146484,15581,305,"Polar",-0.0577507031366157,-0.0576586945814326
-0.067372910882839,-0.137223986947143,-0.300321348424873,0.764045063866564,0.994893690307227,-5.03534486527657,100001756,"100001756","Xenobiotics","Benzoate Metabolism",4728,"NAMED","DWZGLEPNCRFCEP-UHFFFAOYSA-N","O=S(OC1=CC=C(CC)C=C1)(O)=O","4-ethylphenylsulfate","4-ethylphenyl sulfate","123-07-9",NA,"HMDB0062551","C13637",20822574,NA,NA,NA,36099,36099,36099,209,209,209,144224,144224,144224,"Neg","Neg","Neg",144224,36099,209,"Neg",-0.0575607297966915,-0.0574690239074774
0.0702220571261112,0.050576570110488,0.299275367258169,0.764842537944002,0.994893690307227,-5.03553568380067,100002417,"100002417","Xenobiotics","Food Component/Plant",4978,"NAMED","JTEYKUFKXGDTEU-UHFFFAOYSA-N","OC(C(O)C(C)(O)C)=O","2,3-dihydroxyisovalerate","2,3-dihydroxyisovalerate","1756-18-9",657,"HMDB0012141","C04039",677,NA,NA,NA,38276,38276,38276,305,305,305,152194,152194,152194,"Polar","Polar","Polar",152194,38276,305,"Polar",0.0573602530752567,0.0572688665860237
0.0569952171029451,0.231158474986959,0.298196314972635,0.765665488078684,0.994893690307227,-5.0357318381462,100020515,"100020515","Xenobiotics","Chemical",6390,"NAMED","HXEZIDSFDHEIIQ-UHFFFAOYSA-N","O=S(OC1=CC=C(C=CC=C2)C2=C1)(O)=O","2-naphthol sulfate","2-naphthol sulfate",NA,67020,"HMDB0242152",NA,74428,NA,NA,NA,62520,62520,62520,209,209,209,219835,219835,219835,"Neg","Neg","Neg",219835,62520,209,"Neg",0.0571534378176339,0.0570623808269526
-0.0227075583183114,-0.067309350997758,-0.295465867707626,0.767749074221417,0.994893690307227,-5.0362250261864,100000282,"100000282","Amino Acid","Glutamate Metabolism",49,"NAMED","RFMMMVDNIPUKGG-YFKPBYRVSA-N","O=C(O)CC[C@@H](C(O)=O)NC(C)=O","N-acetylglutamate","N-acetylglutamate","1430871",1266066,"HMDB0001138","C00624",70914,NA,NA,NA,15720,15720,15720,305,400,305,164302,155584,164302,"Polar","Pos Early","Polar",164302,15720,305,"Polar",-0.0566301099287921,-0.0565398867053262
0.0783616736578521,-0.106751731153286,0.293118127383479,0.769541966583474,0.994893690307227,-5.03664546181353,100021363,"100021363","Xenobiotics","Food Component/Plant",5425,"NAMED","LOODYTDRRBLQNH-UHFFFAOYSA-N","OC1=CC=C(C=C1OC)C(NCC(O)=O)=O","vanilloylglycine","vanilloylglycine",NA,2340857,"HMDB0060026",NA,3083688,NA,NA,NA,63853,63853,63853,209,209,209,223434,223434,223434,"Neg","Neg","Neg",223434,63853,209,"Neg",0.0561801331051671,0.056090626785828
0.0440713123287615,0.0832148881844374,0.270130142310326,0.787161045307225,0.994893690307227,-5.04058503905523,100021530,"100021530","Amino Acid","Methionine, Cysteine, SAM and Taurine Metabolism",468,"NAMED","CAMXXPUSAROUCX-BYPYZUCNSA-N","SC[C@@H](C(O)=O)NCCC(O)=O","S-carboxyethylcysteine","S-carboxyethylcysteine","4033-46-9",19955529,"HMDB0246645",NA,NA,NA,NA,NA,64177,64177,64177,400,400,400,236998,236998,236998,"Pos Early","Pos Early","Pos Early",236998,64177,400,"Pos Early",0.0517741686131118,0.0516916818866969
0.0419957342630876,-0.123747142962001,0.265099060641798,0.791032067836914,0.994893690307227,-5.04140436852879,100021467,"100021467","Partially Characterized Molecules","Partially Characterized Molecules",6731,"NAMED",NA,NA,"pentose acid*","pentose acid*",NA,NA,NA,NA,NA,NA,NA,NA,63264,63264,63264,305,305,305,222194,222194,222194,"Polar","Polar","Polar",222194,63264,305,"Polar",0.0508098924002283,0.0507289419609289
-0.0433083667581642,-0.332456006579477,-0.260009523826068,0.79495333225011,0.994893690307227,-5.04221755046958,100003679,"100003679","Peptide","Dipeptide",975,"NAMED","AFWBWPCXSWUCLB-WDSKDSINSA-N","O=[C@]([C@H]1NCCC1)N[C@@H](CO)C(O)=O","prolylserine","prolylserine","71835-80-8",5730995,"HMDB0029026",NA,18218236,NA,NA,NA,40714,40714,40714,400,400,400,156796,156796,156796,"Pos Early","Pos Early","Pos Early",156796,40714,400,"Pos Early",-0.0498344124519094,-0.0497550161495431
-0.0240058790467936,-0.0937707324642622,-0.255986900808483,0.798056271251589,0.994893690307227,-5.04284911680529,100001295,"100001295","Peptide","Gamma-glutamyl Amino Acid",664,"NAMED","CATMPQFFVNKDEY-AAEUAGOBSA-N","O=C(O)[C@@H](N)CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O","gamma-glutamyltryptophan","gamma-glutamyltryptophan","66471-20-3",2302065,"HMDB0029160",NA,3989307,NA,NA,NA,33947,33947,33947,400,209,400,156045,126107,156045,"Pos Early","Neg","Pos Early",156045,33947,400,"Pos Early",-0.0490634212526371,-0.0489852532952511
0.0475316908716716,-0.219799565997,0.255513182281772,0.798421896157362,0.994893690307227,-5.04292284443867,100001315,"100001315","Xenobiotics","Benzoate Metabolism",4757,"NAMED","WGNAKZGUSRVWRH-UHFFFAOYSA-N","O=S(OC1=CC=C(C)C=C1)(O)=O","p-cresol sulfate","p-cresol sulfate","3233-57-7",3806480,"HMDB0011635",NA,4615423,NA,NA,NA,36103,36103,36103,209,209,209,143727,143727,143727,"Neg","Neg","Neg",143727,36103,209,"Neg",0.0489726265613549,0.0488946032582832
-0.0915399201553022,-0.591956935438507,-0.248735470306299,0.803657879653532,0.994893690307227,-5.04396275041564,849,"849","Xenobiotics","Xanthine Metabolism",4795,"NAMED","RYYVLZVUVIJVGH-UHFFFAOYSA-N","O=C(N(C)C1=C2N(C)C=N1)N(C)C2=O","caffeine","caffeine","58-08-2",2424,"HMDB0001847","C07481",2519,NA,NA,NA,569,569,569,400,400,400,155325,155325,155325,"Pos Early","Pos Early","Pos Early",155325,569,400,"Pos Early",-0.0476735845528325,-0.0475976308865242
0.0190384050809251,-0.0317407639293009,0.248482905247812,0.80385316608308,0.994893690307227,-5.0440009614326,1215,"1215","Carbohydrate","Aminosugar Metabolism",1470,"NAMED","YTTRPBWEMMPYSW-VFFCQLMOSA-N","O[C@H]1[C@H](O)[C@@H](CO)O[C@@H](NC(CC(N)C(O)=O)=O)[C@@H]1NC(C)=O","N-acetylglucosaminylasparagine","N-acetylglucosaminylasparagine","2776-93-4",21403014,"HMDB0000489","C04540",123826,NA,NA,NA,48149,48149,48149,400,400,400,157725,157725,157725,"Pos Early","Pos Early","Pos Early",157725,48149,400,"Pos Early",0.0476251769748701,0.0475493004316281
0.0336914173849943,-0.199965807713051,0.24243521028329,0.808532958531052,0.994893690307227,-5.04490433793282,100001293,"100001293","Amino Acid","Histidine Metabolism",76,"NAMED","KBOJOGQFRVVWBH-ZETCQYMHSA-N","OC([C@@H](NC(C)=O)CC1=CNC=N1)=O","N-acetylhistidine","N-acetylhistidine","39145-52-3",68142,"HMDB0032055","C02997",75619,NA,NA,NA,33946,33946,33946,400,305,209,156044,147200,126105,"Pos Early","Polar","Neg",156044,33946,400,"Pos Early",0.0464660527981459,0.0463920229742509
-0.0524997438144781,-0.42249052286298,-0.240569703111157,0.809977910109092,0.994893690307227,-5.04517850825542,100006651,"100006651","Xenobiotics","Food Component/Plant",5358,"NAMED","VFMNSFWBDMRNLJ-UHFFFAOYSA-N","OC(CC1C(CCC)C1)=O","trans-3,4-methyleneheptanoate","trans-3,4-methyleneheptanoate",NA,NA,NA,NA,NA,NA,NA,NA,53026,53026,53026,209,209,209,166148,166148,166148,"Neg","Neg","Neg",166148,53026,209,"Neg",-0.0461085026112141,-0.0460350424371123
0.0199171299492363,0.0549353312521876,0.23675078987387,0.812937917693892,0.994893690307227,-5.04573316376907,1001,"1001","Amino Acid","Urea cycle; Arginine and Proline Metabolism",522,"NAMED","PMMYEEVYMWASQN-DMTCNVIQSA-N","O[C@@H]1C[C@@H](C(O)=O)NC1","trans-4-hydroxyproline","hydroxyproline","51-35-4",5605,"HMDB0000725","C01157",5810,NA,NA,NA,32306,32306,32306,400,400,400,155905,155905,155905,"Pos Early","Pos Early","Pos Early",155905,32306,400,"Pos Early",0.0453765552018095,0.0453042611680307
0.0718918098071512,-0.163222967985299,0.234355900749089,0.814795547079182,0.994893690307227,-5.04607646847927,100020377,"100020377","Xenobiotics","Food Component/Plant",5431,"NAMED","WYUFTYLVLQZQNH-JAJWTYFOSA-N","O[C@H]([C@H]1O)[C@@H]([C@@H](CO)O[C@H]1OCC)O","ethyl beta-glucopyranoside","ethyl beta-glucopyranoside",NA,108559,"HMDB0029968",NA,121667,NA,NA,NA,64131,64131,64131,209,209,209,233912,233912,233912,"Neg","Neg","Neg",233912,64131,209,"Neg",0.0449175416600564,0.0448459789277249
-0.0189209605215329,-0.0589013729823957,-0.234239058291202,0.814886204381956,0.994893690307227,-5.04609312844188,1090,"1090","Cofactors and Vitamins","Hemoglobin and Porphyrin Metabolism",4612,"NAMED","BPYKTIZUTYGOLE-KDUUSRDASA-N","CC(C(N\1)=O)=C(C=C)C1=C/C2=C(C)C(CCC(O)=O)=C(CC3=C(CCC(O)=O)C(C)=C(/C=C4NC(C(C=C)=C/4C)=O)N3)N2","bilirubin (Z,Z)","bilirubin","635-65-4",4444055,"HMDB0000054","C00486",5280352,NA,NA,NA,43807,43807,43807,402,402,402,159596,159596,159596,"Pos Late","Pos Late","Pos Late",159596,43807,402,"Pos Late",-0.0448951471909902,-0.0448236201375792
-0.0311376799923905,-0.165207868350995,-0.23290571129558,0.815920915365988,0.994893690307227,-5.04628265530461,100022014,"100022014","Partially Characterized Molecules","Partially Characterized Molecules",6758,"NAMED",NA,NA,"bilirubin degradation product, C16H18N2O5 (3)**","bilirubin degradation product, C16H18N2O5 (3)**",NA,NA,NA,NA,NA,NA,NA,NA,64414,64414,64414,209,209,209,237567,237567,237567,"Neg","Neg","Neg",237567,64414,209,"Neg",-0.0446395928438126,-0.0445684729401846
0.042046549292174,-0.281467330146742,0.230603636253204,0.817708140539828,0.994893690307227,-5.04660733489938,100001604,"100001604","Xenobiotics","Drug - Topical Agents",6179,"NAMED","FPXPQMOQWJZYBL-UHFFFAOYSA-N","OC1=CC=C(C=C1)OS(=O)(O)=O","hydroquinone sulfate","hydroquinone sulfate","123-31-9",141624,"HMDB0240263","C00530",161220,NA,NA,NA,35322,35322,35322,209,209,209,144222,144222,144222,"Neg","Neg","Neg",144222,35322,209,"Neg",0.0441983684014581,0.0441279514576427
0.0179211874743709,-0.0101416674997372,0.219145314494373,0.826617818852724,0.994893690307227,-5.04817542711692,98,"98","Amino Acid","Tryptophan Metabolism",279,"NAMED","HCZHHEIFKROPDY-UHFFFAOYSA-N","OC1=C(C=CC=C2)C2=NC(C(O)=O)=C1","kynurenate","kynurenate","492-27-3",3712,"HMDB0000715","C01717",3845,NA,NA,NA,1417,1417,1417,209,209,209,124553,124553,124553,"Neg","Neg","Neg",124553,1417,209,"Neg",0.0420022229521158,0.0419353049123621
0.0159748498640563,0.0777174899679337,0.209348005364087,0.834253777567074,0.994893690307227,-5.04945285506572,100000961,"100000961","Amino Acid","Urea cycle; Arginine and Proline Metabolism",502,"NAMED","QUOGESRFPZDMMT-YFKPBYRVSA-N","N[C@H](C(O)=O)CCCCNC(N)=N","homoarginine","homoarginine","156-86-5",8732,"HMDB0000670","C01924",9085,NA,NA,NA,22137,22137,22137,400,400,400,155792,155792,155792,"Pos Early","Pos Early","Pos Early",155792,22137,400,"Pos Early",0.0401244334891262,0.0400605071479327
0.0542840772817851,-0.5322245501208,0.199708257159006,0.841782266015476,0.994893690307227,-5.05065273762241,798,"798","Nucleotide","Purine Metabolism, Adenine containing",4349,"NAMED","OIRDTQYFTABQOQ-KQYNXXCUSA-N","NC1=NC=NC2=C1N=CN2[C@@]3([H])[C@@](O)([H])[C@@](O)([H])[C@](CO)([H])O3","adenosine","adenosine","58-61-7",54923,"HMDB0000050","C00212",60961,NA,NA,NA,555,555,555,209,209,209,124777,124777,124777,"Neg","Neg","Neg",124777,555,209,"Neg",0.038276842751235,0.0382158599959223
0.0530638374465204,-0.596300801866366,0.192612339225172,0.847333387803194,0.994893690307227,-5.05149985458766,100000437,"100000437","Xenobiotics","Xanthine Metabolism",4798,"NAMED","ZFXYFBGIUFBOJW-UHFFFAOYSA-N","O=C(N1C)C(N=CN2)=C2N(C)C1=O","theophylline","theophylline","58-55-9",2068,"HMDB0001889","C07130",2153,NA,NA,NA,18394,18394,18394,209,209,400,125760,125760,155669,"Neg","Neg","Pos Early",155669,18394,400,"Pos Early",0.0369168121806774,0.0368579962292477
-0.0238561131363721,-0.142442512552956,-0.181019643093652,0.856418569125614,0.994893690307227,-5.05281788696384,100022015,"100022015","Partially Characterized Molecules","Partially Characterized Molecules",6759,"NAMED",NA,NA,"bilirubin degradation product, C16H18N2O5 (4)**","bilirubin degradation product, C16H18N2O5 (4)**",NA,NA,NA,NA,NA,NA,NA,NA,64415,64415,64415,209,209,209,237569,237569,237569,"Neg","Neg","Neg",237569,64415,209,"Neg",-0.0346949120289188,-0.0346396360140028
0.0174174578499343,-0.0230651938688573,0.176488392332324,0.85997496693617,0.994893690307227,-5.05331083909066,2054,"2054","Amino Acid","Leucine, Isoleucine and Valine Metabolism",414,"NAMED","UKFXDFUAPNAMPJ-UHFFFAOYSA-N","CCC(C(O)=O)C(O)=O","ethylmalonate","ethylmalonate","601-75-2",11263,"HMDB0000622",NA,11756,NA,NA,NA,15765,15765,15765,305,305,305,147158,147158,147158,"Polar","Polar","Polar",147158,15765,305,"Polar",0.0338264353052965,0.033772542949526
